id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_90499,no-message,,FALSE,Laubisrütistr. 77,true,Uerikon,ddj,8713,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 9265151,,+41 44 9262080,90499,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060016,,,,,,,0,,Stamm Garage AG,,,,,CHF,
partner_90500,warning,"Wichtig f\'fcr die Beit\'e4ge im Journal W-F: EPS-File
 
 Zustellen an DCWERB (info@dcwerb.ch, z.Hd. Caglioti)
 \tab 
 Angaben beim Indesign-Export -> EPS:
 
 \tab Anschnitt: 3mm Links, 3mm oben, 3mm unten, 3mm rechts
 \tab Schriftarten einbetten: Untergruppe ausw\'e4hlen\f1\fs17 
 

 

 

 

 

 
",FALSE,Halden 18,true,Volketswil,,8604,,,base.ch,Swisslux AG,,contact,info@dcwerb.ch,TRUE,,de_DE,+41 43 2043001,,+41 43 2043000,90500,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,DIENER & CAGLIOTI AG,,,,,CHF,
partner_90501,no-message,,FALSE,Inh. Margarete Behr,true,Siegburg,,53721,,,base.de,Swisslux AG,,contact,info@lichtkaufhaus.de,TRUE,www@lichtkaufhaus.de,de_DE,+49 2241 1276595,Jägerstrasse 45-47,+49 2241 1276595,90501,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Lichtkaufhaus.de,,,,,EUR,
partner_90502,no-message,,FALSE,Schützenhausstr. 7,true,Oetwil am See,ddj,8618,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,90502,true,Europe/Zurich,false,0,+41 79 4573544,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Valser Service,,,,,CHF,
partner_90503,no-message,,FALSE,OT Briefhüllen + Druck,true,Stuhr,,28816,,,base.de,Swisslux AG,,contact,,TRUE,www.otto-theobald.de,de_DE,+49 421 8077780,Betsbruchdamm 11-13,+49 421 807770,90503,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Otto Theobald GmbH,,,,,EUR,
partner_90505,no-message,,FALSE,Evang.-ref. Jugendkirche ,true,Zürich,,8004,,,base.ch,Swisslux AG,,contact,info@streetchurch.ch,TRUE,,de_DE,+41 43 322 13 61,Birmensdorferstrasse 19,+41 43 322 13 60,90505,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,streetchurch ,,,,,CHF,
partner_90506,no-message,,FALSE,Binzstr. 24,true,Zürich,,8045,,,base.ch,Swisslux AG,,contact,info@goessler.ch,TRUE,,de_DE,+41 44 4686661,,+41 44 4686660,90506,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,8045,,,,,0,,H. GOESSLER AG,,,,,CHF,
partner_90507,no-message,,FALSE,Rundstrasse 39,true,Seuzach,,8472,,,base.ch,Swisslux AG,,contact,hp-rohner@hp-rohner.ch,TRUE,,de_DE,+41 52 3351775,,+41 52 3353091,90507,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059995,,,,,,,0,,Rohner Cheminéebau,,,,,CHF,
partner_90508,no-message,,FALSE,Konrad-Zuse-Straße 1,true,Unterschleißheim,,85716,,,base.de,Swisslux AG,,contact,,TRUE,,de_DE,,,,90508,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,Microsoft Deutschland GmbH,,,,,EUR,
partner_90509,no-message,,FALSE,Dantschgass 2c,true,Vordemwald,,4803,,,base.ch,Swisslux AG,,contact,,TRUE,www.proself.ch,de_DE,+41 52 7460670,,+41 52 7460660,90509,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060005,,4803,,,,,0,,Proself AG,,,,,CHF,
partner_90510,no-message,,FALSE,Ringbuch / Ordner,true,Allschwil,,4123,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 61 4865253,Fabrikstrasse 10,+41 61 4865252,90510,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,Karl Meyer & Co. AG,,,,,CHF,
partner_90511,no-message,,FALSE,Espace de l'Europe 10,true,Neuchâtel,mse,2010,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,,,,90511,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059996,,,,,,,0,,Bundesamt für Statistik,,,,,CHF,
partner_90512,no-message,,FALSE,Südendstrasse 42,true,Karlsruhe,,76135,,,base.de,Swisslux AG,,contact,info@abas.de,TRUE,www.abas.de,de_DE,+49 721 679651,,+49 721 9672301,90512,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,ABAS Software AG,,,,,EUR,
partner_90513,no-message,,FALSE,Opfikonerstr. 45,true,Wallisellen,,8304,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 8307174,,+41 44 8307170,90513,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,PROMOBIL Werbung GmbH,,,,,CHF,
partner_90514,no-message,,FALSE,Eidgenössische Zollverwaltung EZV,true,Basel,,4052,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 61 3779109,Grosspeterstr. 20,+41 61 3779100,90514,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,Basel Bahn,FALSE,,FALSE,scenario.region_-2144060004,,,,,,,0,,Grenzwachtposten,,,,,CHF,
partner_90515,no-message,,FALSE,Journalistin BR. Übersetzerin FH,true,Zürich,,8037,,,base.ch,Swisslux AG,,contact,ah@anitahugi.net,TRUE,www.anitahugi.net,de_DE,,Landenbergstr. 18,,90515,true,Europe/Zurich,false,0,+41 78 7383935,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Anita Hugi,,,,,CHF,
partner_90516,no-message,,FALSE,Schimmelstrasse 2,true,Zürich,,8003,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,90516,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Pizza-Blitz,,,,,CHF,
partner_90517,no-message,,FALSE,Obstgartenstrasse 28,true,Zürich,,8006,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 43 2552001,,+41 43 2552000,90517,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Stiftung SENS,,,,,CHF,
partner_90518,no-message,,FALSE,Dipl. Gipsermeister,true,Zürich,,8032,,,base.ch,Swisslux AG,,contact,,TRUE,www.grimm-hansruedi.ch,de_DE,,Rütistrasse 30,+41 44 2515608,90518,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Hansruedi Grimm,,,,,CHF,
partner_90519,no-message,,FALSE,Churerstrasse 88,true,Pfäffikon SZ,dla,8808,,,base.ch,Swisslux AG,,contact,m.coel@bluewin.ch,TRUE,,de_DE,,,+41 79 6396418,90519,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060006,,,,,,,0,,Mare Licht GmbH,,,,,CHF,
partner_90520,no-message,,FALSE,Herr Mirko Eskic,true,Mönchaltorf,ddj,8617,,,base.ch,Swisslux AG,,contact,info@gasthofloewen.ch ,TRUE,www.gasthofloewen.ch,de_DE,+41 44 9480112,Usterstrasse 7,+41 44 9480105,90520,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Hotel Löwen DEMINEM GmbH,,,,,CHF,
partner_90521,no-message,,FALSE,Bauunternehmung,true,Zürich,,8050,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 3083131,Leutschenbachstrasse 52,+41 44 3083030,90521,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Brunner Erben AG Zürich,,,,,CHF,
partner_90522,no-message,,FALSE,Flughofstrasse 57,true,Glattbrugg,ddj,8152,,,base.ch,Swisslux AG,,contact,support@ohc-computer.ch,TRUE,,de_DE,,,+41 44 8089034,90522,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,8080,,,,,0,,OHC Computer GmbH,,,,,CHF,
partner_90523,warning,"
{\rtf1\deff0\nouicompat\splytwnine\htmautsp\plain\ql\f1\fs20\cf1



",FALSE,In der Au 6,true,Winterthur,ddj,8401,,,base.ch,Swisslux AG,,contact,info.ch@osram.ch,TRUE,www.osram.Ch,de_DE,+41 52 555 22 22,,+41 52 555 25 55,90523,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059995,2179,8406,Winterthur,,,,0,,OSRAM  Lightning AG,,,,,CHF,
partner_90524,no-message,,FALSE,Zeitschrift Haus Tech,true,Zürich,,8027,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,Seestr. 37,,90524,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,HandelsZeitung Fachverlag AG,,,,,CHF,
partner_90525,no-message,,FALSE,Riedstrasse 1,true,Dietikon,,8953,,,base.ch,Swisslux AG,,contact,info@pestalozzi.com,TRUE,,de_DE,+41 44 7432311,,+41 44 7432111,90525,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060021,378,8953,,,,,0,,Pestalozzi + Co AG,,,,,CHF,
partner_90526,no-message,,FALSE,Müllerenstrasse 1,true,Volketswil,,8604,,,base.ch,Swisslux AG,,contact,volketswil@glastroesch.ch,TRUE,,de_DE,+41 44 9085070,,+41 44 9085060,90526,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,8604,,,,,0,,Glas Trösch AG,,,,,CHF,
partner_90527,no-message,,FALSE,Drahtseilfabrik,true,Trubschachen,mle,3555,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 34 4951025,,+41 34 4951010,90527,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060046,,,,,,,0,,Jakob AG,,,,,CHF,
partner_90528,no-message,,FALSE,Eichbüelstrasse 15,true,Oetwil am See,ddj,8618,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,90528,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,8080,,,,,0,,SaltoNatale Entertainment AG,,,,,CHF,
partner_90529,no-message,,FALSE,Hinterbergstr. 93,true,Volketswil,,8604,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,90529,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,8080,,,,,0,,Low-Budget Menzi GmbH,,,,,CHF,
partner_90530,no-message,,FALSE,Seebahnstrasse 85,true,Zürich,,8003,,,base.ch,Swisslux AG,,contact,info@interserv.ch,TRUE,,de_DE,+41 44 4504075,,+41 44 4553344,90530,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,8080,,,,,0,,Interserv AG,,,,,CHF,
partner_90531,no-message,,FALSE,Seefeldstrasse 303,true,Zürich,dla,8008,,,base.ch,Swisslux AG,,contact,info@enjoyliving.ch,TRUE,www.enjoyliving.ch,de_DE,+41 43 5440755,,+41 43 5440777,90531,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060003,,8080,,,,,0,,Enjoyliving AG,,,,,CHF,
partner_90532,no-message,,FALSE,Eichtalstrasse 59,true,Hombrechtikon,ddj,8634,,,base.ch,Swisslux AG,,contact,info@verpatec.ch,TRUE,www.verpatec.ch,de_DE,+41 55 2541001,,+41 55 2541000,90532,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,8080,,,,,0,,AVT Verpatec AG,,,,,CHF,
partner_90533,no-message,,FALSE,Solothurnstr. 13,true,Schönbühl-Urtenen,mle,3322,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 31 8521301,,+41 31 8521300,90533,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060047,,8080,,,,,0,,Schweiz. Verein von Wärme und Klima-Ing.,,,,,CHF,
partner_90534,no-message,,FALSE,Bahnhofstr. 299,true,Wetzikon ZH,,8623,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 9300950,,+41 44 9305050,90534,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,8080,,,,,0,,Schneider Eisenwaren Haushalt AG,,,,,CHF,
partner_90535,no-message,,FALSE,Ackerstr. 45,true,Uster,,8610,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 44 9409555,90535,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,8080,,,,,0,,cs siebdruck ag,,,,,CHF,
partner_90536,no-message,,FALSE,Via Carvina 6,true,Taverne,,6807,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 91 9454144,,+41 91 9454143,90536,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060018,,8080,,,,,0,,New Nacsa SA,,,,,CHF,
partner_90537,no-message,,FALSE,Glärnischstrasse 7,true,Rapperswil SG,ddj,8640,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,90537,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060016,,8080,,,,,0,,Freie Evangelische Gemeinde,,,,,CHF,
partner_90538,no-message,,FALSE,Betreibungsamt,true,Wetzikon ZH,,8622,,,base.ch,Swisslux AG,,contact,betreibungsamt@wetzikon.ch,TRUE,,de_DE,+41 44 9311339,Pappelnstrasse 16,+41 44 9311333,90538,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,8080,,,,,0,,Gemeindeammann- und,,,,,CHF,
partner_90539,no-message,,FALSE,Oberglatterstrasse 35,true,Rümlang,,8153,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 8173831,,+41 44 8187684,90539,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,8080,,,,,0,,Inkasso Arena AG,,,,,CHF,
partner_90540,no-message,,FALSE,Pfingstweidstr. 101,true,Zürich,dla,8005,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 2785886,,+41 44 2785111,90540,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,8080,,,,,0,,Genossenschaft Migros Zürich,,,,,CHF,
partner_90541,no-message,,FALSE,Bollackerweg 2,true,Küttigen,mle,5024,,,base.ch,Swisslux AG,,contact,,TRUE,www.robe-verlag.ch,de_DE,+41 32 6657715,,+41 32 6657714,90541,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060050,,8080,,,,,0,,Robe Verlag AG,,,,,CHF,
partner_90542,no-message,,FALSE,Holzikerstrasse 488,true,Hirschthal,mle,5042,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 62 7393129,,+41 62 7393221,90542,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Jungheinrich AG,,,,,CHF,
partner_90543,no-message,,FALSE,Industriestrasse 2b,true,Volketswil,,8604,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 9081808,,+41 44 9081818,90543,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,E. Schläpfer Volketswil AG,,,,,CHF,
partner_90544,no-message,,FALSE,Binzstrasse 7,true,Pfaffhausen,ddj,8118,,,base.ch,Swisslux AG,,contact,info@piperata.ch,TRUE,,de_DE,+41 44 8256315,,+41 44 8251715,90544,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060038,,,,,,,0,,Malergeschäft Piperata GmbH,,,,,CHF,
partner_90545,no-message,,FALSE,Industriestrasse 20,true,Dielsdorf,,8157,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 58 2691111,90545,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,,,,,,0,,BMW (Schweiz) AG,,,,,CHF,
partner_90546,no-message,,FALSE,Vogelsanger Str. 78,true,Köln,,50823,,,base.de,Swisslux AG,,contact,,TRUE,,de_DE,,,,90546,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,Import/Export,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,,,,,,,,0,,element 5 GmbH,,,,,CHF,
partner_90547,no-message,,FALSE,Roosstrasse 53,true,Wollerau,dla,8832,,,base.ch,Swisslux AG,,contact,sales@conrad.ch,TRUE,,de_DE,+41 44 787 78 86,,+41 44 787 78 70,90547,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060006,,8080,,,,,0,,Conrad Electronic AG,,,,,CHF,
partner_90548,no-message,,FALSE,Zentraler Betreibungsdienst,true,Zürich,dla,8081,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 43 3400236,,+41 43 3401246,90548,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,8081,,,,,0,,Helsana Versicherungen AG,,,,,CHF,
partner_90549,no-message,,FALSE,Patrick Schenkel,true,Uetikon am See,ddj,8707,,,base.ch,Swisslux AG,,contact,info@cinelution.ch,TRUE,www.cinelution.ch,de_DE,+41 44 6801441,Alte Kleindorfstrasse 71,+41 44 6801440,90549,true,Europe/Zurich,false,0,+41 79 4016928,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060016,,,,,,,0,,Cinelution,,,,,CHF,
partner_90550,no-message,,FALSE,Feldstr. 66,true,Bülach,,8180,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 8641215,,+41 44 8641212,90550,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,8080,,,,,0,,EXPOformer AG,,,,,CHF,
partner_90551,no-message,,FALSE,c/o Livenet.ch,true,Matten b. Interl,mle,3800,,,base.ch,Swisslux AG,,contact,info@livenet.ch,TRUE,,de_DE,+41 33 8231329,Brunngasse 30,+41 33 8231338,90551,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060046,,8080,,,,,0,,Verein Livenet,,,,,CHF,
partner_90552,no-message,,FALSE,Schönenbachstr. 45,true,Reinach 2,,4153,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 7130815,90552,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060030,674,4153,,,,,0,,Verband Elektrogrosshandel Schweiz,,,,,CHF,
partner_90553,no-message,,FALSE,Honerethof 4,true,Bergdietikon,,8962,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 43 3229109,,+41 43 3229100,90553,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060021,28,8080,,,,,0,,Resch AG,,,,,CHF,
partner_90554,no-message,,FALSE,Schaffhauserstr. 382,true,Zürich,,8050,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,,90554,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060003,,8080,,,,,0,,Werner Bachmann's,,,,,CHF,
partner_90555,no-message,,FALSE,Kasernenstrasse 2,true,Bachenbülach,,8184,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 8606292,,+41 44 8605858,90555,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059992,,,,,,,0,,Möbel Frauenfelder,,,,,CHF,
partner_90556,no-message,,FALSE,Zürcherstrasse 262,true,Winterthur,,8406,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 52 2090899,,+41 52 2090890,90556,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144059995,,,,,,,0,,Industrial Micro Systems AG,,,,,CHF,
partner_90557,no-message,,FALSE,Internationale Transporte,true,Basel,,4142,,,base.ch,Swisslux AG,,contact,,TRUE,www.nauta.ch,de_DE,,Florenz-Strasse 18,,90557,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_29,,FALSE,,FALSE,scenario.region_-2144060030,,4002,,,,,0,,Nauta SA,,,,,CHF,
partner_90558,no-message,,FALSE,Erlenweg 12,true,Rupperswil,mle,5102,,,base.ch,Swisslux AG,,contact,,TRUE,www.farbig.ch,de_DE,,,0848 327 244,90558,true,Europe/Zurich,false,0,,false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,,,FALSE,,FALSE,scenario.region_-2144060050,,8080,,,,,0,,farBIG GmbH,,,,,CHF,
