id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_21317,no-message,,FALSE,"Effingerstrasse 17",false,"Bern",mle,"3001",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 3807680",21317,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Metron Bern AG","",,,,,
partner_21318,no-message,,FALSE,"Münzgraben 6",false,"Bern",mle,"3011",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.buero-b.ch",de_DE,"","","+41 31 3282525",21318,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Büro B Architekten und Planer AG","",,,,,
partner_21319,no-message,,FALSE,"Hinterdorfstrasse 5",false,"Langnau i. E.",mle,"3550",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.j-s.ch",de_DE,"","","+41 34 4094848",21319,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Jörg + Sturm Architekten AG","",,,,,
partner_21320,no-message,,FALSE,"Holunderweg 6",false,"Derendingen",mle,"4552",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.sieboth.ch",de_DE,"","","+41 32 6813400",21320,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"sieboth architekten ag","",,,,,
partner_21321,no-message,,FALSE,"Stahlrain 2 / Am Perron",false,"Brugg AG",ddj,"5201",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.metron.ch",de_DE,"","","+41 56 4609111",21321,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Metron Architektur AG","",,,,,
partner_21322,no-message,,FALSE,"Fluhmattweg 6",false,"Luzern 6",dla,"6000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 4171777",21322,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Schärli Architekten AG","",,,,,
partner_21323,no-message,,FALSE,"Brünigstrasse 25",false,"Luzern",dla,"6005",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.scheitlin-syfrig.ch",de_DE,"","","+41 41 3677900",21323,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Scheitlin - Syfrig + Partner Architekten","",,,,,
partner_21324,no-message,,FALSE,"Weinbergstrasse 102",false,"Zürich",dla,"8006",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 3604141",21324,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Spiess Architekten","",,,,,
partner_21325,no-message,,FALSE,"Schaffhauserstrasse 34",false,"Zürich",dla,"8006",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.metron.ch",de_DE,"","","+41 56 4609100",21325,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Metron Architektur AG","",,,,,
partner_21326,no-message,,FALSE,"Neptunstrasse 20",false,"Zürich",dla,"8032",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 2521010",21326,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"GLP Architekten AG","",,,,,
partner_21327,no-message,,FALSE,"Englischviertelstrasse 22",false,"Zürich",dla,"8032",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 2522080",21327,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Hornberger Architekten AG","",,,,,
partner_21328,no-message,,FALSE,"Sophienstrasse 9",false,"Zürich",dla,"8032",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.ucna.net",de_DE,"","","+41 44 2545353",21328,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"UC'NA Urban Culture and Architecture","",,,,,
partner_21329,no-message,,FALSE,"Goethestrasse 1",false,"Stäfa",ddj,"8712",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.juveag.ch",de_DE,"","","+41 43 4772070",21329,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"juve Architekten und Ingenieure AG","",,,,,
partner_21330,no-message,,FALSE,"Schillerstrasse 9",false,"St. Gallen",mka,"9013",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.nuesch.ch",de_DE,"","","+41 71 2741515",21330,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Nüesch Architekten AG","",,,,,
partner_21331,no-message,,FALSE,"Beratende Ingenieure",false,"Zürich",dla,"8002",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.hbi.ch",de_DE,"","Stockerstrasse 12","+41 44 2893900",21331,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"HBI Haerter AG","",,,,,
partner_21332,no-message,,FALSE,"Beratungen für Energie- und Gebäudetech.",false,"Basel",ddj,"4003",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.gbconsult.ch",de_DE,"","Steingraben 40","+41 61 2059555",21332,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"gb consult ag","",,,,,
partner_21333,no-message,,FALSE,"Mülacherstrasse 6",false,"Hausen",ddj,"5212",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.miloni.ch",de_DE,"","","+41 56 2101126",21333,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Architekturbüro Miloni","",,,,,
partner_21334,no-message,,FALSE,"Stauffacherstrasse 74",false,"Bern",mle,"3014",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 3115820",21334,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Architekten Plan+Bau AG","",,,,,
partner_21335,no-message,,FALSE,"Büro für Energietechnik",false,"Winterthur",ddj,"8400",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.enerprog.ch",de_DE,"","Sonnenbergstrasse 97","+41 52 2129200",21335,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Christoph H. Schmid","",,,,,
partner_21336,no-message,,FALSE,"Dalmaziquai 37",false,"Bern 13",mle,"3005",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 3567777",21336,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060013,"","3000","",,,,0,,"BKS Architekten AG","",,,,,
partner_21337,no-message,,FALSE,"Dipl. Arch. ETH",false,"Solothurn",mle,"4500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Schöngrünstrasse 20","+41 32 6213722",21337,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Jürg Gerhard Schädelin","",,,,,
partner_21338,no-message,,FALSE,"Dipl. Arch. ETH SIA BSA",false,"Winterthur",ddj,"8400",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.rothen-architekt.ch",de_DE,"","Lagerplatz 13","+41 52 2137644",21338,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Beat Rothen","",,,,,
partner_21339,no-message,,FALSE,"Dipl. Arch. ETH/HTL/SIA",false,"Zürich",dla,"8003",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Gertrudstrasse 24","+41 44 4510102",21339,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Spoerri Thommen Architekten","",,,,,
partner_21340,no-message,,FALSE,"Dipl. Arch. ETH/SIA",false,"Basel",ddj,"4051",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Schützenmattstrasse 43","+41 61 2737040",21340,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Gian Fistarol","",,,,,
partner_21341,no-message,,FALSE,"Dipl. Arch. ETH/SIA",false,"Aarau",mle,"5000",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.buserundpartner.ch",de_DE,"","Jurastrasse 2","+41 62 8227282",21341,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Buser & Partner AG","",,,,,
partner_21342,no-message,,FALSE,"Dipl. Arch. ETH/SIA",false,"Chur",mka,"7000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Comercialstrasse 24","+41 81 2571900",21342,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"P. Suter Architekturbüro","",,,,,
partner_21343,no-message,,FALSE,"Dipl. Arch. ETH/SIA",false,"Zürich",dla,"8003",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Kalkbreitestrasse 33","+41 44 4516181",21343,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Joos & Mathys Architekten","",,,,,
partner_21344,no-message,,FALSE,"Dipl. Arch. ETH/SIA",false,"Erlenbach ZH",ddj,"8703",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Seestrasse 78 (1. OG)","+41 43 8178282",21344,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Architekturbüro Dany Lanter","",,,,,
partner_21345,no-message,,FALSE,"Dipl. Arch. ETH/SIA Architekturbüro GmbH",false,"Ermatingen",mka,"8272",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.jsinger.ch",de_DE,"","Riedstrasse 10","+41 71 6600690",21345,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,0,,"Jörg Singer","",,,,,
partner_21346,no-message,,FALSE,"dipl. Arch. ETH/SIA/BSA AG",false,"Aarau",mle,"5000",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.frei-architekten.ch",de_DE,"","Bleichemattstrasse 43","+41 62 8349050",21346,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Frei Architekten AG","",,,,,
partner_21347,no-message,,FALSE,"Dipl. Arch. HTL/SIA GmbH",false,"Zürich",dla,"8053",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Loorenrain 9","+41 43 4990204",21347,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Christoph Schmid","",,,,,
partner_21348,no-message,,FALSE,"Dipl. Architekten",false,"Henau",mka,"9247",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.trunz-wirth.ch",de_DE,"","Felseggstrasse","+41 71 9515253",21348,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Trunz & Wirth AG","",,,,,
partner_21349,no-message,,FALSE,"Dipl. Architekten",false,"Grabs",mka,"9472",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Stüdlistrasse 4","+41 81 7716118",21349,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Schlegel + Hofer","",,,,,
partner_21350,no-message,,FALSE,"Dipl. Architekten AG",false,"Trübbach",mka,"9477",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Mühliweg 8","+41 81 7831256",21350,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Schlegel + Hofer","",,,,,
partner_21351,no-message,,FALSE,"Dipl. Architekten BSA",false,"Altdorf",dla,"6460",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.gerach.ch",de_DE,"","Marktgasse 4","+41 41 8708466",21351,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,0,,"Germann & Achermann AG","",,,,,
partner_21352,no-message,,FALSE,"Dipl. Architekten ETH sia BSA",false,"Luzern",dla,"6003",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Gibraltarstrasse 23a","+41 41 2494422",21352,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Galliker /Geissbühler + Partner","",,,,,
partner_21353,no-message,,FALSE,"Dipl. Architekten ETH SIA M.ARCH",false,"Zürich",dla,"8008",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.dgj.ch",de_DE,"","Wildbachstrasse 48","+41 44 3821062",21353,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Drexler Guinand Jauslin AG","",,,,,
partner_21354,no-message,,FALSE,"dipl. Architekten ETH/SIA",false,"Bern",mle,"3006",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.jordiarch.ch",de_DE,"","Mülinenstrasse 23","+41 31 3570303",21354,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Jordi + Partner AG","",,,,,
partner_21355,no-message,,FALSE,"dipl. Architekten ETH/SIA",false,"Baden",ddj,"5400",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.bem-architekten.ch",de_DE,"","Bruggerstrasse 69","+41 56 2221520",21355,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Blunschi Etter Müller","",,,,,
partner_21356,no-message,,FALSE,"Dipl. Architekten ETH/SIA",false,"Bellikon",ddj,"5454",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Dorfstrasse 32","+41 56 4964028",21356,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Andres-Monn Esther + Manfred","",,,,,
partner_21357,no-message,,FALSE,"Dipl. Architekten ETH/SIA",false,"Luzern",dla,"6003",,,base.ch,Swisslux AG,,contact,"info@tgsarchitekten.ch",TRUE,"www.tgspartner.ch",de_DE,"+41 41 2263667","Zentralstrasse 38A","+41 41 2263666",21357,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"TGS Partner Architekten","",,,,,
partner_21358,no-message,,FALSE,"Dipl. Architekten ETH/SIA",false,"Luzern",dla,"6003",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.tgspartner.ch",de_DE,"+41 41 2263668","Habsburgerstrasse 26","+41 41 2263666",21358,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"TGS Partner Architekten","",,,,,
partner_21359,no-message,,FALSE,"Dipl. Architekten ETH/SIA",false,"Luzern",dla,"6005",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.jauch-stolz.ch",de_DE,"","Brünigstrasse 25","+41 41 3608806",21359,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Martin+Monika Jauch-Stolz","",,,,,
partner_21360,no-message,,FALSE,"Dipl. Architekten ETH/sia",false,"Rotkreuz",dla,"6343",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Sonnmatt 19","+41 41 2263666",21360,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"TGS Partner Architekten","",,,,,
partner_21361,no-message,,FALSE,"Dipl. Architekten ETH/SIA AG",false,"Olten",mle,"4600",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Haldenstrasse 22","+41 62 2124020",21361,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"H.R. Gmünder AG","",,,,,
partner_21362,no-message,,FALSE,"Dipl.Arch.ETH/sia",false,"Zürich",dla,"8005",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Kanzleistrasse 118","+41 43 3220200",21362,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"arn & arn arch. GmbH","",,,,,
partner_21363,no-message,,FALSE,"Dipl.Architekt ETH/SIA Architekturbüro",false,"St. Gallen",mka,"9004",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Kugelgasse 8","+41 71 2232552",21363,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Alfred Stiefel","",,,,,
partner_21364,no-message,,FALSE,"Düby und Partner dipl. Arch. ETH/SIA",false,"Zürich",dla,"8032",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.m3-architekten.ch",de_DE,"","Asylstrasse 58","+41 44 3639915",21364,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"m3 Architekten GmbH","",,,,,
partner_21365,no-message,,FALSE,"ETH SIA",false,"Zürich",dla,"8049",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.hemmifayet.ch",de_DE,"","Riedhofstrasse 29","+41 44 3445511",21365,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Hemmi. Fayet Architekten","",,,,,
partner_21366,no-message,,FALSE,"Gesamtplanung Hochbau",false,"Bern",mle,"3011",,,base.ch,Swisslux AG,,contact,"info@gesamtplanung.com",TRUE,"www.gesamtplanung.com",de_DE,"+41 31 385 61 15","Effingerstrasse 14","+41 31 385 64 72",21366,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Emch + Berger AG","",,,,,
partner_21367,no-message,,FALSE,"Hartmann/Vaucher/Architektur",false,"Aarau",mle,"5001",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Halde 34","+41 62 8247400",21367,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"eins zu eins AG","",,,,,
partner_21369,no-message,,FALSE,"Schwalbenbodenstrasse 15",false,"Wollerau",dla,"8832",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 7845365",21369,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"Ingenieurbüro US","",,,,,
partner_21370,no-message,,FALSE,"Ingenieurplanung",false,"Stein am Rhein",ddj,"8260",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.kiefer.ch",de_DE,"","Chnebelgässli 3","+41 52 7420333",21370,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967385,"","","",,,,0,,"Kiefer AG","",,,,,
partner_21371,no-message,,FALSE,"Ingenieurunternehmung",false,"Davos Dorf",mka,"7260",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.unger-ing.ch",de_DE,"","Jörg-Jenatsch-Strasse 8","+41 81 4130077",21371,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Fredy Unger AG","",,,,,
