id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_133121,no-message,,FALSE,"Rüslerstrasse 35",false,"Oberrohrdorf",ddj,"5452",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.eco-bio-logo.ch",de_DE,"","","+41 56 470 18 90",133121,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Eco-Bio-Logo","",,,,CHF,
partner_133122,no-message,,FALSE,"Planung und Produktion für Raumeinrichtungen",false,"Aarberg",mle,"3270",,,base.ch,Swisslux AG,,contact,"info@gehri.ch",TRUE,"www.gehri.ch",de_DE,"+41 32 392 47 32","Seidengasse 7","+41 32 392 44 44",133122,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Gehri AG","",,,,CHF,
partner_133123,no-message,,FALSE,"place Neuve 3",false,"Pully",mse,"1009 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 21 721 18 11",133123,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Fondation Pré Pariset","",,,,CHF,
partner_133124,no-message,,FALSE,"Fleischahndel ",true,"Aadorf",,"8355",,,base.ch,Swisslux AG,,contact,"info@fleischandel-danko.ch",TRUE,"www.fleischhandel-danko.ch",de_DE,"+41 52 365 44 46","Weiernstrasse 21","+41 52 365 44 45",133124,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Danko AG","",,,,CHF,
partner_133125,no-message,,FALSE,"Jupiterstrasse 15",false,"Bern",mle,"3015",,,base.ch,Swisslux AG,,contact,"info.be@regent.ch",TRUE,"",de_DE,"+41 31 940 10 11","","+41 31 940 10 10",133125,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_60dn30d2s,scenario.accountpaymentterm_30dn,scenario.productpricelist_beg_leuchtenhst,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,scenario.region_-2144060013,"170","3000","Bern 15",,,1,1,,"Regent Beleuchtungskörper AG","",,,,CHF,
partner_133126,no-message,,FALSE,"Süesswinkel 7",false,"Luzern",dla,"6002 ",,,base.ch,Swisslux AG,,contact,"info@freycie.ch",TRUE,"",de_DE,"+41 41 228 28 95","","+41 41 228 29 30",133126,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,1,,"Frey + Cie Tech Invest 22 Holding AG","",,,,CHF,
partner_133129,no-message,,FALSE,"Kantonsstrasse 49",false,"Freienbach",dla,"8807",,,base.ch,Swisslux AG,,contact,"freienbach@schibli.com",TRUE,"",de_DE,"+41 55 460 20 66","","+41 55 460 20 60",133129,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,1,,"Hans K. Schibli AG","",,,,CHF,
partner_13313,no-message,,FALSE,"Betr. Unterhalt",false,"Rapperswil SG",ddj,"8640",,,base.ch,Swisslux AG,,contact,"office@hsr.ch",TRUE,"www.hsr.ch",de_DE,"+41 55 2224400","Oberseestrasse 10","+41 55 2224111",13313,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"1475","8640","",,,,1,,"Fachhochschule Rapperswil","",,,,,
partner_133130,no-message,,FALSE,"Bösch 108",true,"Hünenberg",,"6331",,,base.ch,Swisslux AG,,contact,"office@iv-verlag.ch",TRUE,"",de_DE,"+41 41 783 81 81","","+41 41 798 20 60",133130,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Informationsverlag Schweiz GmbH","",,,,CHF,
partner_133131,no-message,,FALSE,"Holzacherweg 17",false,"Bassersdorf",mka,"8303 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.eplusgmbh.ch",de_DE,"+41 44 300 99 01","","+41 43 300 99 00",133131,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,1,,"e plus bassersdorf","",,,,CHF,
partner_133132,no-message,,FALSE,"Überlandstrasse 12",true,"Brig",,"3900 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 27 922 39 05","","+41 27 922 39 00",133132,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Fernfachhochschule Schweiz","",,,,CHF,
partner_133133,no-message,,FALSE,"Regionalzentrum Zürich",false,"Regensdorf",ddj,"8105",,,base.ch,Swisslux AG,,contact,"rzzuerich@ffhs.ch",TRUE,"",de_DE,"+41 44 842 15 51","Althardstrasse 60","+41 44 842 15 52",133133,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144059992,"","","",,,1,0,,"Fernfachhochschule Schweiz (FFHS)","",,,,CHF,
partner_133135,no-message,,FALSE,"Ob. Bahnhofstr. 7",true,"Affoltern am Albis",,"8910",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",133135,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"Gemeindepolizei","",,,,CHF,
partner_133136,no-message,,FALSE,"Bahnhofstrasse 45",false,"Landquart",mka,"7302",,,base.ch,Swisslux AG,,contact,"landquart@elkom.ch",TRUE,"www.elkom.ch",de_DE,"+41 81 410 13 20","","+41 81 410 13 23",133136,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_30","",FALSE,,FALSE,scenario.region_-2144060040,"","","",branch,,1,1,,"ELKOM PARTNER AG","",,,,CHF,
partner_133139,no-message,,FALSE,"Immobilienverwaltung",false,"St. Gallen",mka,"9004",,,base.ch,Swisslux AG,,contact,"enacgmbh@bluewin.ch",TRUE,"",de_DE,"+41 71 226 10 91","Neugasse 39","+41 71 226 10 90",133139,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"ENAC GmbH","",,,,CHF,
partner_13314,no-message,,FALSE,"Beugenstrasse 2",false,"Oberrüti",dla,"5647",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",13314,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Weber Viktor Elektro GmbH","",,,,,
partner_133140,no-message,,FALSE,"Büntgasse 2",false,"Näfels",mka,"8752",,,base.ch,Swisslux AG,,contact,"info@tbgn.ch",TRUE,"www.tbgn.ch ",de_DE,"+41 58 611 77 10","","+41 58 611 77 11",133140,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967382,"","","",,,1,1,,"Technische Betriebe Glarus Nord","",,,,CHF,
partner_133141,no-message,,FALSE,"Werkzeugschleiferei",false,"Niederbipp",mle,"4704",,,base.ch,Swisslux AG,,contact,"inform@dulco.ch",TRUE,"www.dulco.ch",de_DE,"+41 32 633 16 91","Niederfeldweg 7","+41 32 633 16 76",133141,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Dulco GmbH","",,,,CHF,
partner_133142,no-message,,FALSE,"avenue de la Colline 3",false,"Payerne",mse,"1530",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 662 82 62","","+41 26 662 80 11",133142,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Hôpital Intercantonal de la Broye","",,,,CHF,
partner_133143,no-message,,FALSE,"",false,"Fribourg",mse,"1700",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 426 71 27","","+41 26 426 71 11",133143,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060036,"","1708","Fribourg",,,,0,,"HFR Fribourg - Hôpital cantonal","",,,,CHF,
partner_133144,no-message,,FALSE,"route de l'Hôpital 17",false,"Château-d'Oex",mse,"1660",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 923 43 44","","+41 26 923 43 43",133144,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Hôpital du Pays-d'Enhaut","",,,,CHF,
partner_133145,no-message,,FALSE,"route de l'Hôpital 36",false,"Château-d'Oex",mse,"1660",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 923 72 70","","+41 26 923 72 72",133145,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Praz Soleil","",,,,CHF,
partner_133146,no-message,,FALSE,"Industrieservice, Steuerungsbau, Automation",false,"Wil SG",mka,"9500",,,base.ch,Swisslux AG,,contact,"info@incontrol.ch",TRUE,"www.incontrol.ch",de_DE,"+41 71 971 45 22","St. Gallerstrasse 71","+41 71 971 45 33",133146,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2142967377,"","","",,,1,1,,"Incontrol AG","",,,,CHF,
partner_133148,no-message,,FALSE,"Ankerstrasse 3",false,"Zürich",dla,"8004",,,base.ch,Swisslux AG,,contact,"mail@loeligerstrub.ch",TRUE,"www.loeligerstrub.ch",de_DE,"+41 44 240 51 16","","+41 44 240 51 15",133148,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,0,0,,"Loeliger Strub Architektur GmbH","",,,,CHF,
partner_133149,no-message,,FALSE,"Industriestrasse 9",false,"Oetwil am See",ddj,"8618",,,base.ch,Swisslux AG,,contact,"info@gudo.com",TRUE,"",de_DE,"+41 44 929 69 31","","+41 44 929 69 30",133149,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"GUDO AG Verschluss-Systeme","",,,,CHF,
partner_133150,no-message,,FALSE,"Kapplerstrasse 71",false,"Ebnat-Kappel",mka,"9642",,,base.ch,Swisslux AG,,contact,"ebnat-kappel@naefundpartner.ch",TRUE,"",de_DE,"+41 71 993 16 17","","+41 71 993 16 16",133150,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009743,FALSE,scenario.region_-2142967377,"","","",,,,1,,"Näf + Partner Elektro AG","",,,,CHF,
partner_133151,no-message,,FALSE,"Augartenstrasse 17",false,"Andwil SG",mka,"9204",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 385 85 44",133151,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009727,TRUE,scenario.region_-2142967379,"","","",,,,1,,"Elektro Graf","",,,,CHF,
partner_133154,no-message,,FALSE,"Staatsstrasse 71",false,"Rebstein",mka,"9445 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 777 13 66","","+41 71 777 13 91",133154,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009058,FALSE,scenario.region_-2142967386,"","","",,,,1,,"RhV Elektrotechnik AG","",,,,CHF,
partner_133155,no-message,,FALSE,"Rheinstrasse 45",false,"Liestal",ddj,"4410",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 61 905 88 80","","+41 61 905 88 81",133155,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,scenario.productpricelist_beg_inst1,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,1,,"ETAVIS Kriegel+Co. AG","",,,,CHF,
partner_133156,no-message,,FALSE,"chemin de la Chèvre 6",false,"Yverdon-les-Bains",mse,"1400 ",,,base.ch,Swisslux AG,,contact,"info@netboss.ch",TRUE,"",fr_FR,"+41 24 425 41 60","","+41 24 425 41 58",133156,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_4,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Netboss SA","",,,,CHF,
partner_133159,no-message,,FALSE,"Bernerstrasse Süd 167",false,"Zürich",dla,"8048",,,base.ch,Swisslux AG,,contact,"info.ch@bouygues-es.com",TRUE,"www.bouygues-es.ch",de_DE,"","","+41 58 800 44 44",133159,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Bouygues Energies & Services","",,,,CHF,
partner_133160,no-message,,FALSE,"Dufourstrasse 20",false,"Zollikon",ddj,"8702",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",133160,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"NFI Nikolai Fluck Ingenieure GmbH","",,,,CHF,
partner_133162,no-message,,FALSE,"Rorschacher Strasse 94",false,"St. Gallen",mka,"9000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 243 81 12","","+41 71 243 81 11",133162,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Kompetenzzentrum Gesundheit und Alter","",,,,CHF,
partner_133163,no-message,,FALSE,"Waldstrasse 14",false,"Egg b. Zürich",ddj,"8132",,,base.ch,Swisslux AG,,contact,"info@tscheltel.ch",TRUE,"www.tscheltel.ch",de_DE,"+41 44 984 33 60","","+41 44 984 33 00",133163,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,1,1,,"Tsch El Tel GmbH","",,,,CHF,
partner_133164,no-message,,FALSE,"Sources lumineuses & appareils d'éclairage",false,"Châtelaine",mse,"1219",,,base.ch,Swisslux AG,,contact,"info@griot.ch",TRUE,"www.griot.ch",fr_FR,"+41 22 970 16 74","Avenue de Châtelaine 91A","+41 22 970 16 70",133164,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,0,,"Emcom / Griot André & Cie S.A.","",,,,CHF,
partner_133165,no-message,,FALSE,"Zollbruckweg 13",false,"Landquart",mka,"7302",,,base.ch,Swisslux AG,,contact,"seag@kehl-gr.ch",TRUE,"",de_DE,"+41 81 300 04 07","","+41 81 330 01 03",133165,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,1,1,,"SEAG System Engineering AG","",,,,CHF,
partner_133166,no-message,,FALSE,"Mühelmatthof 18",false,"Boniswil",mle,"5706",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.cmp-solartechnik.com",de_DE,"","","",133166,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"CMP-Solartechnik","",,,,CHF,
partner_133167,no-message,,FALSE,"Eidg. dipl. Elektroinstallateur",false,"Appenzell",mka,"9050",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Engelgasse 6","",133167,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Grubenmann Karl","",,,,CHF,
partner_133168,no-message,,FALSE,"Döltschiweg 234",false,"Zürich",dla,"8055",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 43 466 54 40",133168,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Neue Hotel Atlantis AG","",,,,CHF,
partner_133169,no-message,,FALSE,"Rampe du Pont-Rouge 4",false,"Petit-Lancy",mse,"1213",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 22 792 38 12",133169,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001233,FALSE,scenario.region_-2144060041,"","","",,,,1,,"Association CIEG","",,,,CHF,
partner_13317,no-message,,FALSE,"Kirchweg 15",false,"Oberwil-Lieli",dla,"8966",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 56 6332709",13317,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Elektro Hilgert","",,,,,
partner_133170,no-message,,FALSE,"Tanne 85",false,"Arni BE",mle,"3508",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 701 20 20",133170,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",TRUE,00003508,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Bieri Rindlisbacher GmbH","",,,,CHF,
partner_133171,no-message,,FALSE,"Avenue Vibert 24",false,"Carouge GE",mse,"1227",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 22 797 38 22",133171,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001223,FALSE,,"","","",,,,1,,"G-TECH SARL","",,,,CHF,
partner_133172,no-message,,FALSE,"Meggerstrasse 6",false,"Adligenswil",dla,"6043",,,base.ch,Swisslux AG,,contact,"mail@kaelin-elektro.ch",TRUE,"www.kaelin-elektro.ch",de_DE,"","","+41 41 370 02 02",133172,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006057,FALSE,scenario.region_-2144060049,"","","",,,1,1,,"Kälin Elektro & Telematik AG","",,,,CHF,
partner_133173,no-message,,FALSE,"Berglistrasse 33",false,"Arbon",mka,"9320",,,base.ch,Swisslux AG,,contact,"info@keiserwerk.ch",TRUE,"www.keiserwerk.ch",de_DE,"","","+41 71 440 43 23",133173,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,1,,"keiserwerk ag","",,,,CHF,
partner_133174,no-message,,FALSE,"Fuchsgasse 8",false,"Widnau",mka,"9443",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 523 60 11","","+41 71 523 60 10",133174,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,1,,"evolta ag","",,,,CHF,
partner_133175,no-message,,FALSE,"Distelbergstrasse 22",false,"Aarau",mle,"5001 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 836 10 01","","+41 62 836 10 00",133175,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Aschwanden Aarau AG","",,,,CHF,
partner_133176,no-message,,FALSE,"Liegenschaften",false,"Rheinfelden",ddj,"4310",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Marktgasse 16","+41 61 835 52 58",133176,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Stadt Rheinfelden","",,,,CHF,
partner_133177,no-message,,FALSE,"Lägernstrasse 3",false,"Bergdietikon",ddj,"8962",,,base.ch,Swisslux AG,,contact,"elektro.wirz@bluewin.ch",TRUE,"",de_DE,"","","+41 44 740 70 14",133177,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,1,1,,"Elektro Wirz","",,,,CHF,
