id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_14352,no-message,,FALSE,"Heinrichstrasse 1",false,"Uster",ddj,"8610",,,base.ch,Swisslux AG,,contact,"boos-gmbh@bluewin.ch",TRUE,"",de_DE,"","","+41 44 9421010",14352,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Boos GmbH","",,,,,
partner_14354,no-message,,FALSE,"electric 4 you",false,"Wildhaus",mka,"9658",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Lee 2053","",14354,true,"Europe/Zurich",true,0.0000,"+41 78 6011078",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2142967377,"522","9658","",,,,0,,"Ralph Uebersax","",,,,,
partner_14355,no-message,,FALSE,"Beratende Ingenieure Elektroplanung",false,"Winterthur",ddj,"8400",,,base.ch,Swisslux AG,,contact,"info@scherlerag.ch",TRUE,"",de_DE,"+41 52 242 03 39","Rosenstrasse 12","+41 52 245 07 70",14355,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,1,,"Scherler AG","",,,,,
partner_14356,no-message,,FALSE,"Rheinstr. 25",false,"Liestal",ddj,"4410",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",14356,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Polizei Basel Landschaft","",,,,,
partner_14357,no-message,,FALSE,"Zürichstrasse 1",false,"Kirchberg BE",mle,"3422",,,base.ch,Swisslux AG,,contact,"electrobart@compuserve.com",TRUE,"",de_DE,"+41 34 4483738","","+41 34 4483737",14357,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003174,FALSE,scenario.region_-2144060047,"552","3422","Kirchberg BE",,,,0,,"Electro Bart GmbH","",,,,,
partner_14358,no-message,,FALSE,"Gewerbering 28",false,"Wohlen AG",mle,"5610",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 56 6197223","","+41 56 6197222",14358,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Melliger Partner Elektroengineering GmbH","",,,,,
partner_14360,no-message,,FALSE,"alte Steinhauserstrasse 19",false,"Cham",dla,"6330",,,base.ch,Swisslux AG,,contact,"info@elektrosteuerung.ch",TRUE,"www.elektrosteuerung.ch",de_DE,"+41 41 7417225","","+41 41 7411519",14360,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,0,1,,"Hug Elektrosteuerungen + Automation GmbH","",,,,,
partner_14362,no-message,,FALSE,"Elektroplanung",false,"Zürich",dla,"8004",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Hohlstrasse 345","+41 44 4010910",14362,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,1,,"René Apo","",,,,,
partner_14363,no-message,,FALSE,"Hölzliwisenstrasse 5",false,"Volketswil",dla,"8604 ",,,base.ch,Swisslux AG,,contact,"riesen-elektroplanung@pop.agri.ch",TRUE,"",de_DE,"+41 44 383 32 23","","+41 44 383 32 00",14363,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Riesen Elektroplanungs GmbH","",,,,,
partner_14364,no-message,,FALSE,"Asylstrasse 74",false,"Zürich",dla,"8032",,,base.ch,Swisslux AG,,contact,"wyder@wyder.com",TRUE,"",de_DE,"+41 44 4228642","","+41 44 3837171",14364,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060003,"","8032","",,,1,0,,"Marcel Wyder Elektroplanung GmbH","",,,,,
partner_14365,no-message,,FALSE,"Ingenieurbüro für Elektroplanung",false,"Brig",mle,"3900",,,base.ch,Swisslux AG,,contact,"demo@elektroplaner.ch",TRUE,"",de_DE,"+41 27 9229219","Lingwurmstrasse 35","+41 27 9229200",14365,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060032,"","","",,,1,0,,"Demostene + Partner AG","",,,,,
partner_14366,no-message,,FALSE,"Lindenhof 8",false,"Ebnet",mle,"6163",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",14366,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,1,,"ELP Josef Sager","",,,,,
partner_14368,no-message,,FALSE,"Walenstadt",false,"Tscherlach",mka,"8881",,,base.ch,Swisslux AG,,contact,"walenstadt@inelplan.ch",TRUE,"www.inelplan.ch",de_DE,"","Schulhausgasse 5","+41 81 7102222",14368,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_30","",FALSE,,FALSE,scenario.region_-2142967382,"79","8880","Walenstadt",,,0,0,,"Inelplan Elektroingenieure","",,,,,
partner_14369,no-message,,FALSE,"Buchhalden 1",false,"Forch",ddj,"8127",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 9801610","","+41 44 9802846",14369,true,"Europe/Zurich",true,0.0000,"+41 79 2000377",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,1,,"Monstein Megaplan AG","",,,,,
partner_14370,no-message,,FALSE,"Rte de Rosé 49",false,"Avry-sur-Matran",mse,"1754",,,base.ch,Swisslux AG,,contact,"info@bmsnet.ch",TRUE,"www.bmsnet.ch",fr_FR,"+41 26 470 40 49","","+41 26 470 40 40",14370,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,1,,"BMS SA","",,,,,
partner_14371,warning,"
Zahlungen pr\'fcfen!!\f1\fs16 




",FALSE,"Hertistrasse 29",false,"Wallisellen",ddj,"8304",,,base.ch,Swisslux AG,,contact,"info@eecom.ch",TRUE,"",de_DE,"+41 43 233 60 89","","+41 43 233 60 80",14371,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008364,FALSE,scenario.region_-2144060038,"","","",,,1,0,,"e.e.com elektroanlagen ag","",,,,,
partner_14373,no-message,,FALSE,"Bureau d'études en électricité",false,"Fribourg",mse,"1700",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","route de la Gruyère 21","",14373,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060036,"","1709","",,,,1,,"Bernard Bersier","",,,,,
partner_14374,no-message,,FALSE,"Route Montfleury 46",false,"Vernier",mse,"1214",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 22 3411108",14374,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,0,,"MAB-Ingénierie SA","",,,,,
partner_14375,no-message,,FALSE,"Rue Jean Prouvé 6",false,"Givisiez",mse,"1762",,,base.ch,Swisslux AG,,contact,"info@risse.ch",TRUE,"",fr_FR,"+41 26 460 81 80","","+41 26 460 81 81",14375,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,1,0,,"Christian Risse SA","",,,,,
partner_14378,no-message,,FALSE,"Rue des Moulins 11",false,"Martigny 1",mse,"1920",,,base.ch,Swisslux AG,,contact,"emeltec-dorsaz@bluewin.ch",TRUE,"",fr_FR,"+41 27 7229252","","+41 27 7225343",14378,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"336","1920","",,,1,1,,"Emeltec Sàrl","",,,,,
partner_14379,no-message,,FALSE,"Rue des Moulins 13",false,"Martigny 1",mse,"1920",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 27 722 81 86",14379,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060001,"645","1920","",,,,1,,"Lami SA","",,,,,
partner_14380,no-message,,FALSE,"Avenue de la Gottaz 32",false,"Morges 2",mse,"1110",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 21 8047011","","+41 21 8047010",14380,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060037,"","1110","",,,,1,,"MAB-Ingénierie SA","",,,,,
partner_14382,no-message,,FALSE,"Chemin de Publiaz 23",false,"Renens VD",mse,"1020",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",14382,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,1,,"Etrelec Berthouzoz Régis","",,,,,
partner_14383,no-message,,FALSE,"Bernstrasse 1",false,"Gals",mse,"3238 ",,,base.ch,Swisslux AG,,contact,"info@elec.ch",TRUE,"",fr_FR,"+41 32 7568808","","0848 44 48 00",14383,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,1,0,,"E-lec SA","",,,,,
partner_14384,no-message,,FALSE,"Bureau d'études en électricité",false,"Savigny",mse,"1073",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Rte de Courtaraye 2","",14384,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,1,,"Daniel Corbaz","",,,,,
partner_14385,no-message,,FALSE,"En Rutty",false,"Servion",mse,"1077",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",14385,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,1,,"EEO Etudes Electriques Olivetta","",,,,,
partner_14387,no-message,,FALSE,"Ländliweg 10a",false,"Baden",ddj,"5400",,,base.ch,Swisslux AG,,contact,"etc@eglin.ch",TRUE,"",de_DE,"+41 56 2002002","","+41 56 2002020",14387,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6","",TRUE,00005002,FALSE,scenario.region_-2144060050,"","","",,,1,1,,"Eglin Communication AG","",,,,,
partner_14390,no-message,,FALSE,"Etudes en électrotechniques",false,"Sion",mse,"1950",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Av. Pratifori 7B","",14390,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060001,"2284","1950","",,,,1,,"Cyrille Pralong","",,,,,
partner_14391,no-message,,FALSE,"Etudes électriques",false,"Sion",mse,"1950",,,base.ch,Swisslux AG,,contact,"yves.roduit@span.ch",TRUE,"www.yvesroduit.ch",fr_FR,"+41 27 3234335","Rue de la Cotzette 15","+41 27 3235415",14391,true,"Europe/Zurich",true,0.0000,"+41 79 3235415",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,1,1,,"Yves Roduit Sàrl","",,,,,
partner_14394,no-message,,FALSE,"Bureau d'études en électricité",false,"Vernier",mse,"1214",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Ch. des Batailles 22","+41 22 3415628",14394,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,1,,"Jean Monney","",,,,,
partner_14395,no-message,,FALSE,"Ingenieurbüro für Elektronik",false,"Derendingen",mle,"4552",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 32 6826758","Luzernstrasse 13","+41 32 6823366",14395,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"IFE Th. Fluri","",,,,,
partner_14396,no-message,,FALSE,"Av. Portes-Rouges 5",false,"Neuchâtel",mse,"2000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",14396,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Etudes Techniques Electriques","",,,,,
partner_14397,no-message,,FALSE,"Route de Botyre 97",false,"Botyre (Ayent)",mse,"1966",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","c/o Torrent Jean-René","",14397,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,1,,"SEET Sté d'études électro-techniques SA","",,,,,
partner_14398,no-message,,FALSE,"Bureau d'Etudes Electricité",false,"Meyrin",mse,"1217",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Ch. de l'Epinglier 7","+41 22 7850512",14398,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,1,,"BTE 2000","",,,,,
partner_14399,no-message,,FALSE,"Bureau technique",false,"Essertines-Rolle",mse,"1186",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.btce.ch",fr_FR,"+41 21 8088651","Rue du College","+41 21 8088650",14399,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Wurstemberger Marc","",,,,,
partner_14400,no-message,,FALSE,"Haustechnik",false,"Biberist",mle,"4562",,,base.ch,Swisslux AG,,contact,"Walter.naepflin@bluewin.ch",TRUE,"",de_DE,"","Fliederweg 19","+41 32 6722743",14400,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Walter Naepflin","",,,,,
partner_14403,no-message,,FALSE,"Case postale 76",false,"Genève",mse,"1202",,,base.ch,Swisslux AG,,contact,"infoge@amstein-walthert.ch",TRUE,"",fr_FR,"+41 22 738 88 13","Rue du Grand-Pré 54","+41 22 749 83 80",14403,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060041,"1044","1211","",,,,0,,"Amstein + Walthert Genève SA","",,,,,
partner_14404,no-message,,FALSE,"Ingénieur conseils en électricité",false,"Le Lignon",mse,"1219",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 22 7962618","avenue du Lignon 38","+41 22 7962616",14404,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060041,"119","1219","",,,,1,,"Bureau d'Etudes Patrick Pedrotta","",,,,,
partner_14405,no-message,,FALSE,"Av. d'Ouchy 52",false,"Lausanne",mse,"1006",,,base.ch,Swisslux AG,,contact,"infola@amstein-walthert.ch",TRUE,"",fr_FR,"+41 21 557 23 10","","+41 21 6161556",14405,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,1,1,,"Amstein + Walthert Lausanne SA","",,,,,
partner_14407,warning,"
Achtung: Nachnahme




",FALSE,"Spittelweg 2",false,"Suhr",mle,"5034",,,base.ch,Swisslux AG,,contact,"office@eltel.ch",TRUE,"www.eltel.ch",de_DE,"+41 62 836 35 39","","+41 62 836 35 34",14407,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_00dnnn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"110","","",,,,1,,"Frey + Cie Eltel AG","",,,,,
partner_14408,no-message,,FALSE,"Bernstrasse 1",false,"Gals",mse,"3238 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 32 7569157","","+41 32 7569156",14408,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,1,,"BK Plan SA","",,,,,
partner_14409,no-message,,FALSE,"André Pasche",false,"Hauterive NE",mse,"2068",,,base.ch,Swisslux AG,,contact,"info@pasche-ingenieur.ch",TRUE,"",fr_FR,"+41 32 7535671","Maison des Arcades 1","+41 32 7537230",14409,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144059996,"59","2068","Hauterive NE",,,1,0,,"Ingénieur-conseils en électricité","",,,,,
partner_14411,no-message,,FALSE,"Stettbachstrasse 7",false,"Dübendorf",ddj,"8600",,,base.ch,Swisslux AG,,contact,"ing@enerpeak.ch",TRUE,"www.enerpeak.ch",de_DE,"+41 44 308 40 11","","+41 44 308 40 00",14411,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060003,"","","",headquarter,,1,0,,"enerpeak salzmann ag","",,,,,
partner_14413,no-message,,FALSE,"Wehntalerstrasse 9",false,"Niederweningen",ddj,"8166",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 3119189",14413,true,"Europe/Zurich",true,0.0000,"+41 79 4849830",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059992,"","","",,,,0,,"Elektro H. Frei GmbH","",,,,,
partner_14414,no-message,,FALSE,"Studio Elettrotecnico SBHI",false,"Bellinzona",sgi,"6500",,,base.ch,Swisslux AG,,contact,"asolari@bluewin.ch",TRUE,"",it_IT,"+41 91 825 96 04","Via Ravecchia 21","+41 91 825 71 81",14414,true,"Europe/Zurich",true,0.0000,"+41 79 4443106",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,1,0,,"Augusto Solari","",,,,,
partner_14418,no-message,,FALSE,"Studio progettazioni impianti elettrici",false,"Gravesano",sgi,"6929",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Via S. Pietro 17","+41 91 6054515",14418,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,1,,"Diego Ercolani","",,,,,
partner_14419,no-message,,FALSE,"Via Vergiò 8",false,"Breganzona",sgi,"6932",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"+41 91 973 30 69","","+41 91 973 30 60",14419,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,1,,"Scherler SA","",,,,,
partner_14421,no-message,,FALSE,"elettriche De Lorenzi SA",false,"Locarno",sgi,"6601",,,base.ch,Swisslux AG,,contact,"info@sped.ch",TRUE,"",it_IT,"+41 91 760 05 59","Piazzetta Morettini 23","+41 91 760 05 55",14421,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060020,"319","6601","",,,1,1,,"SPED - Studio progettazioni","",,,,,
partner_14422,no-message,,FALSE,"Ingenieurbüro",false,"Tübach",mka,"9327",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Wiesenstrasse 11","+41 71 8452626",14422,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Sensitec AG","",,,,,
partner_14423,no-message,,FALSE,"Architekur- + Planungsbüro",false,"Zell ZH",ddj,"8487",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Stationsstrasse 15","+41 52 3832938",14423,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Ernst Huggler","",,,,,
partner_14424,no-message,,FALSE,"Rue Neuve 4",false,"Nyon",mse,"1260",,,base.ch,Swisslux AG,,contact,"azur.ing@bluewin.ch",TRUE,"",fr_FR,"+41 22 3612716","","+41 22 3622282",14424,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,1,,"AZ Ingénieur-Conseil Alain Zurkinden","",,,,,
partner_14428,no-message,,FALSE,"Techn. Unterhalt",false,"Neuheim",dla,"6345",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 7553366","Sihlbruggstrasse 20","+41 41 7571746",14428,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060039,"75","6345","",,,,0,,"Sand AG Kieswerk","",,,,,
partner_14429,warning,"Bezahlt offene Rechnung nicht
Kein Material mehr liefer",FALSE,"Rte des Cernys 2",false,"Ballaigues",mse,"1338",,,base.ch,Swisslux AG,,contact,"stajessi.electricite@vtx.ch",TRUE,"",fr_FR,"+41 21 8433734","","+41 21 8433697",14429,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060034,"52","1338","",,,,0,,"Stajessi Electricité","",,,,,
